1.4376756395785,-0.510008559658673,0.0056749891014065,-0.503857170028139,0.037902291748945,0.422821587369495,0.231475196091629,1.1595234231064,-0.653960324623873,-0.172991506134247
0.643804506240014,-0.296729367754176,0.430258973038516,-0.359004189821955,0.624263372501158,0.275056908559287,0.4019657629851,0.894913840104188,-0.946079372312954,-0.709488099869413
0.238020178942966,0.157413677565823,0.285241256969419,0.39852451569389,0.185098400547672,0.752707713424178,-0.270121239643996,0.875605377796159,-0.853615685491876,-0.730903180301685
0.893571600494332,-0.654813749943132,0.559492466971075,0.493122968978649,0.168356680300292,0.640751866103621,-0.00818418087453899,1.27357772521509,-0.91395847111536,-0.0540238674942236
1.05716186028107,-0.222619175625175,0.379567540129062,0.195597640623151,-0.652158475243674,0.670348202976823,-0.333284826937538,0.737137272111293,-0.317357060608293,-0.287803752094526
0.0249302300788598,-0.440487821969395,0.509361795296167,-0.154503155890005,0.107279618461252,1.1113009107607,0.335102579587324,1.29004743805276,-0.451585746246982,-0.212063805293685
0.336883768695238,-0.561250044283245,0.37655364936169,0.616887026233724,0.132588671999479,0.566490489367625,-0.268241621265423,1.02222839317689,-1.25447460080677,-0.345951992988634
-0.269384330647797,-0.8866241782161,0.856745351524308,-0.68137024175657,0.181271012236152,0.959187426399686,0.0246819131693919,0.971998341004488,-0.383439404907063,-0.373537492308013
0.49908700238251,-0.659804616552535,0.270980569169465,-0.203841584361803,-0.237480651566238,0.726572479700625,-0.323882235466843,0.987774883243086,-0.716960790818881,-0.732919794830143
0.206433831967844,0.128603410767211,-0.0485576023525204,0.100217217108928,-0.136122435901734,0.583487251749251,-0.200101011719114,0.735376430848297,-0.78339278973175,0.00955666390640229
0.857472168344102,0.286309340333715,0.11576087566776,0.224800107095407,0.35504567873939,0.395075845312054,-0.0541138697154168,0.192182958411977,-0.390129864009654,-0.132979331306737
0.566919613926828,-0.0952477502859605,0.0438688963217679,-0.127269192031134,-0.0105078317827221,0.492064140224357,0.0635673449496596,0.54414086848355,-0.356367757471715,-0.316665628854957
0.124512668871028,-0.437412260576679,0.40314986313299,-0.432089306927946,0.241709329264242,0.721794440616079,0.0343464831417562,0.237269369035492,-0.0573954766029214,-0.033720081624012
1.06919412055059,-0.270979234806756,0.605357421139247,0.586822579506483,-0.0341537572218912,0.673333315548587,-0.205563622102376,0.471490251575075,-0.468656842230954,-0.434265816448301
-0.179833144545572,0.0623034204362568,0.556551224372479,-0.146049594650012,-0.0277852849338936,0.798260955168303,-0.143154382205291,0.767412349946899,-1.32921414287403,-0.55257886531093
0.890467455203421,-0.199228178416763,-0.184895932765531,0.0994574932455471,0.189796933639618,1.01801499686492,-0.354022415770882,0.73006541999784,-0.410553788268191,0.0855394996185512
0.302759933342287,-0.257303296453077,0.6579249927361,-0.122529562066443,0.152044307536573,0.251067515762706,-0.35759733750271,1.03952942267663,-0.517940765223413,-0.743543244451579
0.220721732980007,-0.325277480833038,0.699938693816645,-0.949952228797825,0.414769453013779,0.288890146987421,-0.545994362565713,1.17398100198179,-1.09828968316172,-0.634943411903345
0.333616344643644,-0.559190059262919,0.321737373223958,0.533009914136919,0.240549603019111,0.966272793166332,0.000612181034188108,0.635712185347459,-0.329628710380209,-0.447304150921338
0.378877897375927,-0.482198210951436,0.119689489377056,0.20405416077108,0.376930773192909,0.560711039986405,0.486634659632833,1.11797029840519,-0.792061865581683,-0.392015109361294
0.537266278193025,-0.712145645315752,0.191894227032201,-0.409893192618051,0.536441462583136,1.02971515805041,0.0698518773041915,0.906611498541551,-1.10588125425903,0.0458844390628857
0.0480387444595304,-0.536142905888955,0.415088281378735,-0.474974276358249,0.23038693308849,1.18616963457727,0.216287338850311,0.789953750227687,-0.407163451700162,-0.441650944419381
0.555248766901677,-0.767623134578751,0.964058716923208,-0.665344567611341,-0.0640276624170024,1.09062331258653,0.165900956199308,0.675447765059066,-0.378494179351553,-0.222474253261518
0.554420659021604,-1.24136721350939,0.317895743622537,-0.0862243294010781,0.309149023194019,0.91923443487561,0.0121163728082716,1.29955058376399,-0.604049052518732,0.0027273762036369
0.730071245802993,-0.414368577678622,-0.0658337913701317,0.119357506148977,0.463792088259143,0.401773182585782,-0.221934112983676,1.06172539077309,-0.860219009939308,-0.417071947989624
0.788133368471743,-1.1160093687402,1.08932856040137,0.424283602442413,0.615335053191176,0.575028953701919,-0.531543345046368,1.33429927310375,-1.10696879915807,0.714534855056573
0.336396463731419,-0.159159538171961,-0.0872430051176985,0.349030597466549,0.287637445775807,0.687661607826694,-0.112427496496587,1.19228705519809,-1.14375909172632,-0.198254577005914
0.235220976500772,-0.879367887406646,0.263134202481528,-0.0597939695231487,0.303560409077887,0.995934341774622,0.106877174023371,1.09723772616483,-0.816927526970466,0.125236110171395
0.288443024882208,-0.143935712318752,0.452574535975089,-1.09586140268462,-0.405132693632608,0.6861033276541,-0.194960926091666,0.587684931717313,-1.0081473340844,-0.534027365979327
0.557882277071393,-0.418674945255744,0.252580762962095,0.418748089544507,-0.0203157932338441,0.395275970283546,-0.282008501131442,0.992793508649214,-1.03640426126783,-0.437921627986526
0.475576162287157,-0.726977084374106,0.426466478876895,-0.441029868814508,0.495396252007309,0.731864675144333,-0.427893730202189,0.670049025112683,-1.15417813129959,-0.377431489978743
0.273391487463373,-0.898668258100187,1.26816494972711,-0.903428268281171,-0.47810219905041,0.855193559070107,0.500195315603028,0.676960631469077,-1.42526468879651,-0.42644491886573
0.379484476746857,-0.41558211521744,0.0150514315092778,0.0214128685572152,0.621541003951848,0.901731707789422,0.489069158250104,1.34243681669832,-0.858509302198214,0.200604882994826
0.458973340637252,-0.624139487086182,0.609479961993901,-0.0641253979533322,0.579272201822027,0.675150479259583,0.14296392440373,1.00077646137622,-0.870590555358777,-0.111210542537942
0.426117423812637,-0.385046588618213,0.0156218295959254,-0.657142963000117,0.892601085420068,0.962194395867789,0.40572961580658,0.879917855863101,-0.964518443434788,-0.628942381781875
0.0502996583190598,-0.692889312440958,0.171836116237454,-0.878259799161984,0.326174851057758,1.29421942149511,0.56543661712019,0.722814436751033,-0.809469719805237,-0.403988941763483
0.53520878963026,-0.726668849303034,-0.0163525549991877,-0.730440716528235,0.533269629671874,1.06733234855892,0.31458552764283,0.645091105054508,-0.863716410063312,-0.299551964794786
0.531751880142114,-0.405861871046495,0.21813236029117,0.467438819625547,-0.160914585751074,0.887129297129203,-0.541384958585706,0.681518801578963,-0.898780028937499,-0.245415500250358
0.817713854309858,0.141766029594744,0.278445760503058,0.51908024921731,0.251723479675543,0.63904738572623,-0.179903050365755,0.870761817001262,-0.58410493858811,-0.403342643411024
1.11701753230059,-0.875813749754459,0.692345141402091,0.0309481857308957,0.253355930939116,0.397411894949186,0.201385762147359,1.36498856899158,-1.25807173729983,-0.157515383150361
0.786751183955499,-0.235151522530397,-0.125907877092531,-0.44144435213767,0.491637129908762,0.755735026931206,0.300198117238896,1.18856972887681,-0.698282382779445,-0.247323602319435
1.23864313255215,-0.123323053778587,0.445360069246644,0.598595992355642,0.207311978885476,0.755784321764511,0.212909413298131,0.638135074380275,-0.983546668039651,-0.0540344708443853
1.01695756116509,-0.318538126566639,1.17880013295441,-0.161885644927867,-0.099423873380156,0.610476198694538,-0.0504410470288083,0.441154136379825,-0.351297423999117,-0.616361969100911
0.360753927010464,0.0185664893522225,0.440194599232673,-0.354786820906704,0.204323066167084,0.55131355329244,-0.883727388948557,0.917194575266501,-1.32266957311159,-0.102517614794833
0.771488669529981,-0.370777028444367,0.704710538343767,0.676094979014208,-0.0217774632701082,0.35188836692419,0.41657355110824,1.33939561782973,-1.26137446168149,-0.200174719775019
0.754071410183579,-0.260925060766094,0.305313009086343,-0.0665082877605156,0.240684317530211,0.79509183079712,0.538723710928383,1.10769831481488,-1.12632049802998,0.353600967291002
0.919827122492329,-0.129104495759494,0.534964656497445,0.555000476946908,0.565331002191952,0.79845907493476,0.026271663920887,1.01065776177845,-0.70190090764756,-0.312822998047176
0.676127404298582,-0.473081279821018,0.468653445862665,0.134977592125651,-0.310710858540678,0.977982408244582,-0.176486158519069,0.791408275321175,-0.645364194703712,-0.18604394555577
1.07661693671035,-0.494524588352838,0.641524571619682,0.536287018952322,-0.0237087649118497,0.706620015910277,-0.211418502863802,0.827735211637005,-0.773920659710072,0.124711116319143
0.0317474563939728,0.0609528717337533,0.507045796188621,-0.45999403101586,0.417141164414965,0.702268124560297,-0.120555378101971,0.768951587355561,-0.0185676647046631,-0.574324722241016
0.442417593849788,-0.284925347453697,0.252279922318079,-0.32020364046273,0.22923656023814,0.446919730387117,-0.11630439351027,0.642618836994715,-0.790827035223244,-0.350373390499314
0.362480414410292,-0.561005453483119,0.782137803663611,-0.0961964864583106,0.0663128806748627,0.365017031617748,-0.110284598734348,0.931234478732932,-0.886397655955138,-0.749810332705421
0.73928662920207,-0.684899692972809,0.265273437276115,0.838967997710857,0.109846761413876,0.465958306795954,0.0556231503671352,1.05204135131998,-0.729972064195568,-0.469051456272614
0.896768607491585,0.157748717911957,0.396018664252553,0.387019896577121,0.455578985372636,0.566418118431714,-0.0477427066144306,0.560671208737382,-0.114953804453328,-0.132087755243473
0.784553699459457,-0.594270055353634,1.06140347240048,0.503342348312247,0.0516317040979381,0.549780131343837,0.112617516741167,1.19617766557362,-1.01889819607965,-0.250232931720902
0.673498997763132,-0.845176405270367,0.393284354099676,0.050895652704192,0.448719245477205,0.7204002343757,-0.226802816752936,0.226053169710961,-0.325822104068722,-0.624146004869184
0.801423181298722,-0.849865504667464,0.35342431145628,-0.515608444467781,0.990245705004574,0.771604749693656,-0.0340890366359059,0.643648976283442,-0.459701726241289,-0.269870887228619
1.01552271636554,-0.543615398443717,0.851015779609475,0.454943048211323,0.268497830524063,0.125612887587887,-0.365288710717669,1.40898528356456,-0.726116587228672,-0.190361576737312
1.07232977799321,-0.265945040055682,0.367655264792483,-0.060500736345849,0.706600488910197,1.11367416808926,-0.101743577969632,0.783538103529816,-1.03848569166582,0.244498121596202
0.908434182690143,-0.264046892784212,0.351436762361444,0.178514132266542,0.577033503405229,0.605363211128125,-0.161173084491921,0.340778267927544,-0.496385953177495,-0.213450654083066
0.879958374501925,-0.357603765693121,0.518600616351771,-0.215508691969769,0.387529155401644,0.660727116098301,-0.328031386371144,0.334949768125803,-0.972873594196213,0.0213619464283261
0.642780685865187,-0.330295984034175,0.324012609746006,-0.280297126872801,0.0200489758724913,1.45700933699242,0.24756545419112,1.25102646939513,-0.440335392339394,0.357305848314129
0.626027473909977,-0.636630452369899,0.42055655738935,0.30582487272355,0.470677992957226,0.742223714987756,-0.10930374784931,1.23822331633457,-0.891151665013814,-0.218535718531958
1.11552608265636,-0.381561297579435,0.195892944559091,0.595335140198898,0.593643442678906,0.411915852909874,0.300158154390845,0.839253621987365,-0.9964846492635,-0.330571827908609
-0.0201264179572187,-0.769095373484885,0.600599703148092,-0.076188326708001,0.523893096266167,0.989875356768013,-0.373824924931765,1.06740882553032,-1.26223401374829,0.0445896612291351
1.20440987605387,-0.507894988932611,0.465450167940425,-0.502268252698199,0.416033576492417,0.454938904326926,-0.352905714202675,0.435747970758623,-0.758638838996531,-0.00369617860808217
0.77218711676155,-0.677527035305836,0.498692028506545,-0.68218729436511,0.230752101384869,1.16329372968784,-0.369174872074684,0.918051390145988,-0.330038439045197,0.302296555107991
-0.118181644000827,-0.427578668508398,0.683087672237818,-0.791180463868831,0.172734434650581,0.493308204746054,-0.189756518885007,0.834431680956968,-1.16577255070951,-0.728898828085061
0.323815478870403,-0.300357250381994,0.39860909289412,-0.983500879293218,0.639669360476832,0.867899561066366,0.231615460390394,0.944408834577979,-0.744137702827642,-0.225845122173906
1.1313543629812,-0.337928155138793,1.00915292639998,0.527886730318003,0.0277204048382779,0.564064879910655,0.0853307864152676,0.479301213631421,-0.458375742178772,-0.474977299032076
1.06309769772366,-0.367747654326665,0.625262857596903,0.405228208463963,0.545489421013953,0.56291552421275,-0.1447577882462,1.04658566160699,-0.800015409904096,-0.207163825020867
0.506970725897994,-0.498832143359655,1.30246006677345,0.517908641044824,-0.120306645657982,0.829610970852152,-0.356178415929188,0.822038305353297,-1.31150200711228,-0.0322826799092635
0.564906797391101,-0.419201939424111,0.369741692793213,0.596100759171008,0.0228096083872395,0.468615967403347,0.595077177875422,1.47284340985626,-1.06199627666041,-0.267003476339559
0.577769762285547,-0.466281618561007,0.874013768434093,-0.0717858998682311,0.278480696120054,0.620078002910844,0.523368940444612,1.29524029237096,-1.36841167743562,-0.0786892356143541
0.667425633549136,-0.156874000999234,1.06820807666511,0.228237854490662,0.904511786752121,0.789376817154467,0.285983887341488,0.817854075817114,-0.722316165723987,-0.165253028321899
0.371440805063026,-1.22320181621174,0.609881827457656,-0.401530187826762,-0.0723391343896879,0.796535291739825,0.509873997449195,1.37247530065922,-0.923442209153828,-0.089782335107382
0.0914729128842908,-0.245106526802296,0.521442265083824,-0.064302239624333,0.0441242449175865,0.618309788342005,-0.374447063085957,1.20668139038172,-0.901426649110851,-0.372517067178091
0.838713840819871,-0.327591077889768,0.30960964685511,0.300903629366235,0.493246201660006,0.898518928452408,-0.484202302603503,0.280564053267817,-0.569781271411647,-0.792163443797353
0.373730500891603,0.183322485649011,0.1012641177519,0.252770293132923,0.221422034322154,0.466802404802497,0.322377407884076,0.429303136358424,-0.464931998059706,-0.252447822779504
0.232412513550658,-0.105125435754207,-0.0741573968098375,0.107705168205901,0.0612591456697607,0.245352008445824,-0.108564450405114,0.430349842363098,-0.273555088697229,0.211765194610142
0.573108623343574,-0.339561982913565,0.548500134900618,0.147442020804121,0.00414485415482034,0.676118302163705,-0.251990832021927,0.618327505265348,-0.165306384521776,-0.320492713991051
0.526655582942615,-0.61884194749156,-0.209357474989518,-0.0175966228672077,0.160130311923846,0.435090013038069,-0.632495088128302,0.948196691700692,-0.641815012127878,-0.599567208258365
1.0903169188307,-0.571658847509313,0.126179288629703,-0.331806212071715,0.593298610178913,0.744490115390751,-0.0709347450693928,0.762006795442086,-0.670719433524982,-0.298802787143121
0.304292388037007,-1.10756324480223,0.836537485884632,-0.118109257234232,0.646125274178175,0.553787230411515,0.216429162524149,0.364848736149804,-0.464863514771219,-0.596997582974451
0.535128768703235,-0.885362958438522,0.466751813602711,0.196118323188401,0.366564094524086,0.869310573869981,-0.935344163953353,0.704403506826889,-0.762210561267085,0.295491055732469
0.63246189097719,-0.0188181726135177,0.062787161694069,0.635718647333125,0.19970238403186,0.571153516859626,-0.0634610708088664,0.846696237672701,-0.190192827842992,-0.306912133276342
0.831649369332486,-0.11250417618968,0.284123058246561,0.131175803884395,-0.0522543888290174,0.684180640100283,0.258766858548208,1.12001854617161,-1.06233289831015,-0.0736711032457951
0.900496552601833,0.287227732811849,-0.149818362709556,0.138868094584621,0.17774365915564,0.595107409179889,-0.336515162105855,0.60118210118663,-0.243752092821423,-0.30347685291903
0.385850257217878,-0.721190878394091,0.0320772560075803,-0.292829693869459,0.385364082277256,0.797576284826338,0.111772062777304,0.988456713045986,-0.793018719336601,-0.301562002495926
0.493723175965647,-1.04279490375838,0.388687047711091,-0.142725087556359,0.165756659968617,1.55682537997169,-0.0646849404637141,0.640271339369203,-1.10185017883412,0.232472205481725
0.28756325703652,-0.842352898910758,0.318333926645488,-0.0615988810083688,0.225606127450757,0.904183413672745,-0.528921145155027,0.555414835048276,-0.876006804166903,-0.453434073853243
0.62834996079126,-1.00492826751988,-0.452254007193182,-0.49548347646011,0.311281495624939,1.06618447102354,0.0607397049710575,1.16581411389881,-0.811476961353435,0.355156821542615
1.01516010206739,-0.387207876108262,0.509056509311502,0.234709069686954,-0.392613850242361,0.481446194611431,-0.278301200408062,0.619617965543565,-1.58983577311957,-0.574014268540612
0.977461481502068,-0.218239506784952,0.603088864289963,0.753487811216589,-0.298423711650925,0.113804636366784,-0.30899691490213,1.09269923599415,-0.839360821816594,-0.455365720495419
0.0577937631673507,-0.569621024670574,0.297020238377934,-0.179838895020775,0.593964963246016,0.878292445430112,0.0762526229875931,0.758763309210216,-0.747514529943179,-0.163474199141544
0.546871369989705,0.0487917523338882,0.0538063248148059,0.139043520879914,-0.755756826019484,0.459578295240331,-0.205454875924825,0.754929518074511,-0.670165109265031,-0.310410432501772
0.884469767821525,-0.496305225436262,0.248043163219226,0.886443280084647,0.152846443951135,0.29429444707744,-0.774951865045774,1.1520693709573,-0.935274467730544,-0.361206204675637
0.68833896991379,-0.592033082183086,0.917751487500233,-0.961267064203224,-0.0788789965817252,0.348235070913264,-0.0518115149946395,0.397046682897855,-0.253053998031138,-0.120516986807654
0.715253401321841,-0.165124220208482,0.702407606804187,-0.142052435687568,0.154707176413856,0.404895829795745,-0.735278255124485,1.02008879976852,-0.802858356606058,0.214851168810696
0.469042922227008,-1.16990610825492,0.156080467879812,-0.170529222020549,0.510233181294442,1.29647763124448,0.509092515792453,0.985250334931435,-0.730498809639969,0.288792215125555
0.987891166440113,-0.470300749164632,0.0726654974205412,0.555176362007617,-0.12014264326387,0.373680230194219,0.181208795132825,0.898975674540839,-1.20965568514636,-0.746317592035006
1.1441456056228,-0.588878153912109,-0.148940175275602,-0.023076595211371,0.400893957824126,0.289432442060475,-0.0157120283405975,1.24171242947572,-1.3050199495376,0.141919639236205
0.25347471045858,-0.662578301380774,1.17224688844477,-0.455095027850778,0.167727029957489,0.373299538519996,0.393375281617043,1.75960802784652,-1.03907474482141,-0.110588190328405
0.535344694921012,-0.693909330250621,0.668370345648763,-0.532043683256624,0.484194868700802,0.83363484942296,-0.707566500242377,0.403983524766814,-0.806842127862799,-0.123475803114405
0.388333109794996,-0.692792110869806,0.876277362193802,0.00583286148559625,-0.205813611063316,0.729234967800644,-0.0195512592249877,1.11953664185447,-1.03598335185856,-0.123480049878023
0.0861399768819099,-0.356156467319984,0.220360308042383,-0.238253310324284,0.309522858505236,0.730043306709347,-0.225672815582612,0.867359651903121,-0.240008592914164,0.286823024479799
0.720473609412466,-0.0735234783674757,0.390473759914492,-0.560784425056406,0.761117405224333,0.864814273209405,0.735698168828726,1.19674429738556,-0.529472578975348,-0.00692263944181978
0.668115272163241,-0.402237055221445,0.836538422132937,0.217861563968152,0.805002707368142,0.996342013925156,0.350632835497929,1.11296327106526,-0.627437045552251,-0.0794294884399842
0.463354415301705,-0.0952477632505759,0.714212090008763,0.620692847535283,0.328438557377674,1.23363181570777,0.280596950416725,1.40796000856219,-0.254857822363046,-0.0322657667162227
0.163275176487615,-0.840192308668596,0.676826373612188,-0.210184570281507,0.425445474117495,1.17263269678976,0.0954056532769127,1.39972965270846,-0.550842394579538,0.0979331701129064
-0.190401539861715,-0.853496543070686,1.16287586622531,-0.091397872400718,0.404669970607967,0.645170863648693,0.249555777978024,1.10665956121587,-1.14535851190267,-0.128700232048534
0.667036212618464,-0.345828401674016,0.610699059888824,0.0643332530511923,1.19325513778121,0.584283837915239,0.234475814221213,1.33461555538831,-0.662728533391363,-0.375693826864047
0.400484302988701,-1.01823433142401,-0.0787152142495558,-0.720577295747531,0.878810968585817,1.06645884610092,0.303367901381066,0.945483098439992,-0.552813679664866,-0.152207469791294
0.669671997297598,0.34377238391105,0.367814748772889,0.216558237357303,-0.0440891978979008,0.590274412609502,-0.420710670104726,0.83503471735188,-0.0122600502003668,-0.511381679142007
0.35828850980603,-0.136350172402411,0.618422092291048,0.315064943748184,0.343301588466035,0.714028025375497,0.344584737916219,0.380007606200643,-0.941277267821369,-0.340338037421977
1.02826248061049,0.263413932479113,0.431031614202901,0.267468189033834,0.328492146738762,0.768238984477256,0.071271502419026,0.657970428988601,-0.339921982615188,-0.696102127469787
0.496363359762673,-0.192883854601932,0.533990075660054,0.183150591625374,0.634600114491608,0.782486584285684,-0.00948189876479051,0.990067610537748,-0.767584388680583,0.0215702233933558
0.715530520598945,0.0194090580335047,0.00479670707900527,0.263225199155022,0.836325293758766,0.643193885333261,-0.0880322344024025,0.904987368593293,-0.550573228391878,-0.246215224524296
1.65853756710236,0.369922104530973,0.719610264354437,0.146740846293603,0.687921098173789,1.11902471013429,0.51402093538577,0.897832425589143,-0.28455106746785,0.210193303661207
0.729599150756133,-0.815966843200386,1.40541748795265,0.399638816565151,0.0839354564356839,0.310965993603173,0.0913582756356956,0.745526150497832,-1.26041769405084,-0.413811503654863
0.263706917300633,-0.0218627184689767,0.337293340063829,0.380555886359035,-0.139039235372179,0.849419509760861,-0.652667609430951,0.562771702049731,-0.658937844226819,-0.27850054935639
0.31044597970758,-0.640170419629483,-0.0712936392188128,-0.204112207226324,0.198276944316559,0.576376542156857,0.352092537389414,0.513741822024853,-0.757529910858362,0.12643684293596
0.636784531850714,-0.395107077716473,0.65022814103224,0.16282385112883,-0.664956047663915,0.835014291837501,-0.373538514748157,0.846315869935274,-1.09114929552865,-0.186539525419289
1.160687087392,-0.260608412069409,0.0303608012790132,0.566267004040885,-0.223235219986025,0.542076096965596,-0.404564001382593,0.939936637492237,-0.865838296878804,-0.161494391376832
0.189975663503178,-0.24698045506243,0.453880917467545,-0.556024227654317,0.14068795620678,1.21341210927946,0.371318055448446,0.810984489055088,-0.465028596499961,0.153377406580641
0.561250107070532,-0.834578950685652,0.772065691020943,-0.84048308517214,0.477120819778099,0.176316267673469,-0.277108797091651,1.03630969251698,-1.02665211949826,-0.411017790404979
1.19459231321654,-0.113379025866462,1.0533366625666,-0.654627814658012,0.774207401196168,0.998641388650527,0.0427734806844958,0.466229282427828,-0.791069421750741,0.196181296380918
0.619591971721045,-0.681949803038278,0.549549330993042,-0.138077201992671,0.501784975024526,1.06948888055984,0.561025233021343,0.0923081249155183,-1.03388315999065,-0.64633971120014
0.878156550919002,-0.778616517066012,0.842961706938101,-0.00622727697396229,0.564544440963043,0.988180662343985,0.339461717868798,0.285544292835687,-0.987247375187507,-0.347220328727761
0.307398030004251,-0.707640483638874,0.517331516340187,-0.437662729991524,0.914879579555501,0.891146449850595,-0.0714451317680407,0.509566667619564,-1.09985164270864,-0.336315177405143
0.955236210492842,0.41908495621247,0.0937824168355314,0.623538107362576,0.403339494847344,0.591992887459209,0.386202667029302,0.872334903683278,-0.831795044040106,-0.399337804901781
-0.0834167946903132,-0.606008347085475,0.801643662257453,-0.946453307428761,-0.0594205580483125,0.533491171310167,-0.166004930666323,0.973061066287331,-1.49180761007965,-0.391556211944161
0.609836818819549,-0.659649416203634,0.578951835766277,-0.334247563080526,0.481419704937005,0.0640727958193481,0.0153315678873636,1.28229423024235,-1.00648227109124,-0.450025883420256
0.774925039167432,0.0878508269017435,0.485514868669227,0.140810520597941,0.350461217632505,0.314794697043793,-0.0645042999360494,0.643218807467915,-0.627144856742373,-0.393884768805066
0.649709998342352,-0.226495407434051,0.688969628146147,0.309480048248015,-0.26620457776995,0.8019304275599,0.189709190803769,0.762010498066248,-0.790402018439521,-0.579408168065028
-0.252998397181399,-0.3570415256525,0.349838277438779,-0.693227293100846,0.154504878924896,1.10407915274937,-0.40365101636296,0.695517384879391,-1.11635761600289,-0.514763388520489
0.93653663516525,-0.283031704178214,0.414796589155766,0.524786481750565,0.0433588497930259,0.277075993925025,-0.151575516296901,0.89850310217226,-1.15509465339633,-0.732973182106115
0.62048322217378,0.0532724801903221,0.11781865354976,-0.115044336703397,0.813602680332549,0.449139057897229,0.655457958044033,1.42364436615088,-0.737949815152423,-0.300813177268794
0.394106548951157,-0.423350177546258,0.481307655424402,0.283994135943757,0.601775327640773,1.04634679548166,-0.325544264140156,0.736267319490744,-0.795222299405661,-0.137884707667084
0.936961364214575,-0.422960504688684,0.608412072692638,0.284696326704332,0.410746220677228,0.634643949809069,-0.17809733166483,0.873421783269256,-0.873636076504695,-0.251928549160618
